TimeReceived,SequenceNum,TimeFlowStart,TimeFlowEnd,Bytes,SrcAddr_0,SrcAddr_1,SrcAddr_2,SrcAddr_3,DstAddr_0,DstAddr_1,DstAddr_2,DstAddr_3,Etype_2048,Etype_2054,Proto_1,Proto_0,Proto_6,SrcPort,DstPort,Label
1700745922,2215,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5929350728618296,1
1700745922,2215,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5958953231097887,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6062714579995422,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6068207827878233,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6088044556343938,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6092317082475013,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6428015564202335,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6538796063172351,1
1700745922,2216,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6734416723887999,1
1700745922,2216,1700745922,1700745922,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7455252918287938,1
1700745922,2217,1700745922,1700745922,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7460440985732815,1
1700745922,2217,1700745922,1700745922,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7464408331425956,0.0012207217517357137,1
1700745922,2217,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7486381322957198,1
1700745922,2217,1700745922,1700745922,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7491569390402075,0.0012207217517357137,1
1700745922,2217,1700745922,1700745922,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6253147173266194,0.0012207217517357137,1
1700745922,2217,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6270847638666361,1
1700745922,2217,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6248264286259251,1
1700745922,2217,1700745922,1700745922,0.09195402298850575,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6585793850614176,0.0012207217517357137,1
1700745922,2218,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6229343099107347,1
1700745922,2218,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6194247348744946,1
1700745922,2218,1700745922,1700745922,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.67182421606775,0.0012207217517357137,1
1700745922,2218,1700745922,1700745922,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.751293202105745,1
1700745922,2218,1700745922,1700745922,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7515068284122988,0.0012207217517357137,1
1700745922,2218,1700745922,1700745922,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7529106584267948,0.0012207217517357137,1
1700745922,2218,1700745922,1700745922,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7533989471274891,1
1700745922,2218,1700745922,1700745922,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7546807049668116,1
1700745923,2219,1700745923,1700745923,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.759990844586862,1
1700745923,2219,1700745923,1700745923,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.761242084382391,1
1700745923,2219,1700745923,1700745923,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7614251926451514,0.0012207217517357137,1
1700745923,2219,1700745923,1700745923,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7635004196231021,0.0012207217517357137,1
1700745923,2219,1700745923,1700745923,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7635309376668955,1
1700745924,2220,1700745924,1700745924,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7694514381628138,1
1700745924,2220,1700745924,1700745924,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7702143892576486,0.0012207217517357137,1
1700745924,2220,1700745924,1700745924,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7713130388342108,0.0012207217517357137,1
1700745924,2220,1700745924,1700745924,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7732356755931945,1
1700745924,2220,1700745924,1700745924,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7737544823376822,1
1700745931,2223,1700745931,1700745931,0.21839080459770116,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,True,False,0.0,0.0,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5897001602197299,0.0012207217517357137,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5907988097962921,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.593514915693904,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5991607537956817,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6018158236057068,0.0012207217517357137,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6088044556343938,1
1700745933,2225,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6113984893568323,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6172579537651637,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6213473716334783,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6389257648584725,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6397192339971007,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6454871442740521,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6481116960402838,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.652628366521706,0.0012207217517357137,1
1700745933,2226,1700745933,1700745933,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6538490882734417,1
1700745934,2227,1700745934,1700745934,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6554360265506981,0.0012207217517357137,1
1700745934,2227,1700745934,1700745934,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6555886167696651,0.0012207217517357137,1
